2025-04-11 16:45:41,084 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_93, process: A, location: B
2025-04-11 16:45:41,089 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_94, process: A, location: B
2025-04-11 16:45:41,094 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_95, process: A, location: B
2025-04-11 16:45:41,098 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_96, process: A, location: B
2025-04-11 16:45:41,102 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_97, process: A, location: B
2025-04-11 16:45:41,106 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_98, process: A, location: B
2025-04-11 16:45:41,111 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_99, process: A, location: B
2025-04-11 16:45:41,115 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_1, process: A, location: B
2025-04-11 16:45:41,119 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_10, process: A, location: B
2025-04-11 16:45:41,123 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_100, process: A, location: B
2025-04-11 16:45:41,131 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_11, process: A, location: B
2025-04-11 16:45:41,136 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_12, process: A, location: B
2025-04-11 16:45:41,141 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_13, process: A, location: B
2025-04-11 16:45:41,145 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_14, process: A, location: B
2025-04-11 16:45:41,151 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_15, process: A, location: B
2025-04-11 16:45:41,154 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_16, process: A, location: B
2025-04-11 16:45:41,159 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_17, process: A, location: B
2025-04-11 16:45:41,163 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_18, process: A, location: B
2025-04-11 16:45:41,168 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_19, process: A, location: B
2025-04-11 16:45:41,172 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_2, process: A, location: B
2025-04-11 16:45:41,177 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_20, process: A, location: B
2025-04-11 16:45:41,181 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_21, process: A, location: B
2025-04-11 16:45:41,186 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_22, process: A, location: B
2025-04-11 16:45:41,194 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_23, process: A, location: B
2025-04-11 16:45:41,199 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_24, process: A, location: B
2025-04-11 16:45:41,203 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_25, process: A, location: B
2025-04-11 16:45:41,208 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_26, process: A, location: B
2025-04-11 16:45:41,213 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_27, process: A, location: B
2025-04-11 16:45:41,218 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_28, process: A, location: B
2025-04-11 16:45:41,221 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_29, process: A, location: B
2025-04-11 16:45:41,227 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_3, process: A, location: B
2025-04-11 16:45:41,234 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_30, process: A, location: B
2025-04-11 16:45:41,239 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_31, process: A, location: B
2025-04-11 16:45:41,244 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_32, process: A, location: B
2025-04-11 16:45:41,249 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_33, process: A, location: B
2025-04-11 16:45:41,254 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_34, process: A, location: B
2025-04-11 16:45:41,257 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_35, process: A, location: B
2025-04-11 16:45:41,260 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_36, process: A, location: B
2025-04-11 16:45:41,264 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_37, process: A, location: B
2025-04-11 16:45:41,268 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_38, process: A, location: B
2025-04-11 16:45:41,273 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_39, process: A, location: B
2025-04-11 16:45:41,278 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_4, process: A, location: B
2025-04-11 16:45:41,282 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_40, process: A, location: B
2025-04-11 16:45:41,287 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_41, process: A, location: B
2025-04-11 16:45:41,290 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_42, process: A, location: B
2025-04-11 16:45:41,294 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_43, process: A, location: B
2025-04-11 16:45:41,298 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_44, process: A, location: B
2025-04-11 16:45:41,302 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_45, process: A, location: B
2025-04-11 16:45:41,306 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_46, process: A, location: B
2025-04-11 16:45:41,311 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_47, process: A, location: B
2025-04-11 16:45:41,315 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_48, process: A, location: B
2025-04-11 16:45:41,321 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_49, process: A, location: B
2025-04-11 16:45:41,326 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_5, process: A, location: B
2025-04-11 16:45:41,332 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_50, process: A, location: B
2025-04-11 16:45:41,337 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_51, process: A, location: B
2025-04-11 16:45:41,343 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_52, process: A, location: B
2025-04-11 16:45:41,348 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_53, process: A, location: B
2025-04-11 16:45:41,354 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_54, process: A, location: B
2025-04-11 16:45:41,359 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_55, process: A, location: B
2025-04-11 16:45:41,364 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_56, process: A, location: B
2025-04-11 16:45:41,369 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_57, process: A, location: B
2025-04-11 16:45:41,374 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_58, process: A, location: B
2025-04-11 16:45:41,378 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_59, process: A, location: B
2025-04-11 16:45:41,382 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_6, process: A, location: B
2025-04-11 16:45:41,387 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_60, process: A, location: B
2025-04-11 16:45:41,391 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_61, process: A, location: B
2025-04-11 16:45:41,396 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_62, process: A, location: B
2025-04-11 16:45:41,400 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_63, process: A, location: B
2025-04-11 16:45:41,404 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_64, process: A, location: B
2025-04-11 16:45:41,409 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_65, process: A, location: B
2025-04-11 16:45:41,413 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_66, process: A, location: B
2025-04-11 16:45:41,418 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_67, process: A, location: B
2025-04-11 16:45:41,422 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_68, process: A, location: B
2025-04-11 16:45:41,428 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_69, process: A, location: B
2025-04-11 16:45:41,432 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_7, process: A, location: B
2025-04-11 16:45:41,437 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_70, process: A, location: B
2025-04-11 16:45:41,442 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_71, process: A, location: B
2025-04-11 16:45:41,446 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_72, process: A, location: B
2025-04-11 16:45:41,453 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_73, process: A, location: B
2025-04-11 16:45:41,457 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_74, process: A, location: B
2025-04-11 16:45:41,462 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_75, process: A, location: B
2025-04-11 16:45:41,466 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_76, process: A, location: B
2025-04-11 16:45:41,471 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_77, process: A, location: B
2025-04-11 16:45:41,475 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_78, process: A, location: B
2025-04-11 16:45:41,480 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_79, process: A, location: B
2025-04-11 16:45:41,490 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_8, process: A, location: B
2025-04-11 16:45:41,497 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_80, process: A, location: B
2025-04-11 16:45:41,503 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_81, process: A, location: B
2025-04-11 16:45:41,508 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_82, process: A, location: B
2025-04-11 16:45:41,513 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_83, process: A, location: B
2025-04-11 16:45:41,518 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_84, process: A, location: B
2025-04-11 16:45:41,523 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_85, process: A, location: B
2025-04-11 16:45:41,528 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_86, process: A, location: B
2025-04-11 16:45:41,532 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_87, process: A, location: B
2025-04-11 16:45:41,536 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_88, process: A, location: B
2025-04-11 16:45:41,542 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_89, process: A, location: B
2025-04-11 16:45:41,546 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_9, process: A, location: B
2025-04-11 16:45:41,552 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_90, process: A, location: B
2025-04-11 16:45:41,556 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_91, process: A, location: B
2025-04-11 16:45:41,561 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_92, process: A, location: B
2025-04-11 16:45:41,566 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_93, process: A, location: B
